tnfa_nfkb_proximal	406	Dmbx1,Cfap53,Prss41,Ddx4,Casq2,Tas1r1,Sgca,Fgf9,Ska1,Esyt3,Tmprss4,Myh2,Slc25a31,Uhrf1,Cux2,Medag,Bcl11b,Muc1,Brca1,Cd4,Chil1,Cdc20,Ccr1,Bglap,Upk3b,Cenpf,Cacna1s,Cd28,Rasd1,Sema3c,Tab1,Cpt1c,Tdrkh,Skp2,Gfap,Tmem119,Cd3eap,Flt3,Il1rn,Zbp1,Pla2g4a,Fzd6,Myh1,Arid3b,Cyp26a1,Pik3cg,Gprc5b,Eif2ak4,Meaf6,Cyb561,Ppp2r1b,Ogn,Polk,Eya3,Tead3,Gbp2,Brwd3,Neil1,Snai2,Zfp503,Ercc6,Acvr1b,Etv6,Ints4,Exoc3l2,Krit1,Cenpa,Emc2,Hnf1b,Galnt15,Hdac2,Ctnnbip1,Vav1,Bace1,Rnd2,Paxip1,Cd207,Pirb,Sh3bp2,Cnot2,Golga5,Pdk4,Pgam5,Tcf7l2,Il10ra,Washc4,Phc2,She,Smap1,Maf1,Tnfsf12,Chmp3,Pafah1b1,Mapk1,Smad2,Utrn,Gimap4,Vat1,Bcar1,Gaa,Tmem109,Cdipt,Pecam1,Cct7,Map1lc3a,Myo1e,Stat2,Hgf,Isca1,Etfbkmt,Sema6a,Slc8b1,Apba3,Prkaca,Saraf,Nr2f2,Dvl1,Mbd3,Cs,Cnppd1,Maf,Mfsd2a,Egfl7,A1cf,Glul,Neat1
tnfa_nfkb_proximal	407	Chrm4,Ntsr2,Scn2a,Pld5,Sostdc1,Adipoq,Adcy1,Pln,Glp1r,Dazl,Sp9,Prph,Eme1,Apc2,Eno2,Clic6,F2rl2,Slc30a3,Mpp3,Dpysl4,Cdk1,Elf3,Cenpe,Cst7,Il2ra,Ccl3,Ptch2,Fras1,Cd248,Suv39h1,Cacna2d1,Grid1,Slc24a3,Cd226,Il12rb1,Prkn,Chrna4,Etv1,Mapk11,Actg2,Psmd10,Vldlr,Kdm8,Myh1,Pik3cg,Tnnt2,S1pr5,Mbd5,Grk3,Cyp2r1,Cd180,Nr6a1,Gnao1,Homer3,Limk2,Fancl,Bak1,Gar1,Topbp1,Fzd7,Mycl,Pak1,Fbxo4,Gramd1b,Hps4,Pcgf2,Smg9,Selplg,Hdac2,Tnfsf10,Emd,Cd300a,Drosha,Egln3,Atad3a,Stk38l,Hoxb4,Des,Ddit3,Tubg1,Fzd4,Lbr,Pcnt,Baz1a,Men1,Mbtd1,Mapre1,Cetn3,Wdr61,Bcl7c,Mob2,Bin1,Med21,Pkd2,Nipbl,Foxo1,Supt5,Tie1,Nceh1,Gdf2,Ap3b1,Psmd12,Cdc42bpb,Etfbkmt,Pde3b,Dusp3,H2afy,Fgfr2,Cct7,Fabp4,Atg13,Diaph1,Creg1,Rab1a,Emc6,Cnppd1,Decr1,Csnk1d,Klf15,Msrb1,Ldha,Pdia3,Ctnnb1,Lgals9,Agt,Hadh
tnfa_nfkb_proximal	408	Scn5a,Nts,Eya1,Mas1,Pax2,Prrxl1,Tnfsf11,Klhl41,Esyt3,Il10,Prl8a6,Tigit,Ocstamp,Zmynd10,Nlgn3,Tfap2a,Gsdma,Dtl,Misp,Cacna1s,Tas1r3,Hey2,Kcnj2,Tyro3,Tnfrsf4,Src,Plxna3,Arg2,Ccr2,Thpo,Nmb,Ttn,Ighd,Gdpd1,Urm1,Tab1,Col23a1,Atp2b2,Olig1,Anapc15,Igf2,Rfx5,Hap1,Heyl,Hdac8,Pms1,Runx2,Htra2,Casc4,Tnfrsf11a,Gtf2e1,Vasp,Epb41l3,Idua,Meis3,Pak1,Neil1,Ska2,Thbs1,Lhx6,Piezo1,Batf3,Sox17,Rhbdf2,Med6,Eif4e,Prkci,Rragd,P3h3,Fat4,Rapgef3,Scnn1a,Vav1,Cdc23,Pcsk9,Uhrf2,Myh11,Marco,Zfp281,Golga5,Slc17a8,Wdr59,Nf2,Spsb2,Kat8,Ptpn1,Creb1,Cmah,Abhd5,Cdc73,Iqgap1,Mybbp1a,Fli1,Ilkap,Gcat,Ltf,Psen1,Stom,Etnk1,Lmo4,Ubtf,Stub1,Cd59a,Commd1,Irak1,Mboat7,F11r,Ino80d,Sirt3,Notch1,Gps1,Ggnbp2,Bcl7b,Cdh5,Nfia,Ube2r2,Dbp,Epb41,Slc47a1,Vipr1,Cyp3a11,Aplp2,Cp,Serpinc1,Raf1,Picalm
tnfa_nfkb_proximal	409	Krt28,Il23r,Pms2,Sox8,Chrna7,Fbxo41,Eme1,Rsph1,Rag2,Fabp3,Cacng1,Samd11,Shh,Amigo3,Etv4,Avil,Ank2,Map9,Aurka,Padi4,Alox5,Cd40lg,Nsmce3,Adgrv1,Anks6,Hoxb2,Cdk1,Trpm6,Birc5,Ptafr,Cacna2d1,Prrx1,Gdpd1,Grid1,Spink1,Ror1,Samd14,Il15,Psmd10,S1pr5,Wdr62,Cep152,Chrnb1,Wdr4,Loxl4,Erbb2,Mapk11,Mlst8,Mmp7,Lacc1,Adrb1,Nes,Prom1,Rif1,Cav1,Phf3,Gata2,D1Ertd622e,Map3k1,Btrc,Trp53bp1,Cish,Kif3b,Blnk,Cenpa,Stk39,Bbs9,Adora1,Nfu1,Ptar1,Nsf,Agpat4,Bace2,Cbx5,Gna13,Homer1,Katna1,Fam129a,Pkig,Pcm1,Plekha1,Gabbr2,Dysf,Pvr,Gdf10,Afdn,Ufd1,Apmap,Ash2l,Psmd14,Ago1,Itpr1,Ago2,Selenos,Gsk3b,Adgre1,Pbrm1,Cdk9,Twf1,Sos1,Vat1,Lrp5,Atg13,Lima1,Igfbp1,Mertk,H2afy,Cd59a,Vdac2,Smurf2,Wdr45,Abi1,Prox1,Eps15,Msmo1,Ubr5,Grk2,Park7,Ak4,Nrp1,Cyp2c29,Hnf4a,Cp,Lamp2,Bmp1,Cat
tnfa_nfkb_proximal	410	Gfi1b,Nrip3,Kcnh1,Gfra3,Lin28a,Cdh7,Lrp2,Col12a1,Ccr6,Ch25h,Cacng1,Mpl,Stac,Trpv3,Ntrk3,Ankrd13d,Ngb,Gata5,Tyro3,Brca1,Adgrv1,Grin2b,Espl1,Nsmce3,Adgrg2,Kcns3,Cacna1d,Mmp13,Adamts3,Cd40,Ksr2,Spaca6,Zswim5,Cercam,Skp2,Wfdc18,Thpo,Msi1,Plp2,Mmp2,Ttc8,Rbfox3,Itgb8,Pde12,Vegfd,Mafk,Ptpru,Dpysl3,Nup155,Sirt4,Vasp,Chil3,Tcf21,Gpsm2,Mctp2,Ung,Galnt18,Ift27,Itga3,Rsad1,Tgfb1i1,Tecpr2,Atxn1,Abcd2,Pygb,Stk3,Slc4a7,Bbs9,Igkc,Nt5e,Itpa,Ints4,Ascc2,Rpa1,Gart,Polr2b,Nup98,Myd88,Ptpra,Epc1,Hjv,Plekha2,Pdk4,Efcab14,Hdac5,Tcf7l1,Lcp2,Mknk1,Ptpn1,Itgav,Cd14,Lpl,Esr1,Nmt1,Chtop,Ppp4r3a,Utrn,Prkce,Stub1,Bax,Maob,Gaa,Creg1,Arhgef1,Itch,Ptgs1,Zeb2,Hsd17b7,Rara,Itgb5,Fmc1,Adam10,Mertk,Tardbp,Cd55,Kdr,Jak1,Capn2,Ccnd3,Lect2,Gnai2,Nrn1,Fn1,Hsd17b4,Cct8,Eif4g1
tnfa_nfkb_proximal	411	Htr4,Wnt11,Sypl2,Brsk2,Ccr4,G6pc2,Kif5c,Oprd1,Chst10,Ptger3,Cacng1,Cfap45,Tmem163,Camk4,Gata5,Pou2af1,Satb2,Kif24,Adgrg2,Cdca8,Ccr7,Bcl11a,Gnrh1,Ncam1,Lpar5,Hkdc1,Cntrob,Pls1,Kif3a,Prkdc,Ppm1d,Runx3,Lpin3,Ang,Pkia,Knstrn,Pim1,Fasl,Map1b,Tbxa2r,Itgb4,Alox12,Ikzf2,Spon1,Lpar2,Cdk7,Rbfox3,Ankrd13b,Plod2,Smarcd1,Smo,Pbx3,Snai1,Gar1,Arntl,Plagl2,Polr2h,Vhl,Il2rg,Ppargc1b,Asap2,Btbd2,Gorasp1,Gabpb1,Ctnnbip1,Vps9d1,Wtip,Ano1,Klc2,Cxcl13,Cd59b,Snx30,Foxa2,Bace2,Nck1,Inpp5d,Pitpnm1,Dysf,Zdhhc8,Dglucy,Nelfe,Gabbr2,Hnrnpdl,Elovl1,Ago2,Psmd14,Apobec1,Carm1,Dbnl,Ubap1,Blmh,Cetn3,Smim7,Zc3h14,Vps54,Cops8,Pa2g4,Bax,Sumo3,Ppp3cb,Brd7,Vat1,Lrat,Ncor2,Spp1,Polr2a,Pias2,Sumo1,Cdc42ep4,Nr1d1,Agtr1a,Ncoa2,Stat2,Igfbp3,Nfia,Tcp1,Mbd3,Ppp2ca,Sntb1,Slc17a2,Cxcl12,Cyb5a,Atf5,Cyb5r3,Ece1,Cpn1
tnfa_nfkb_proximal	412	Adprhl1,Pak3,Lypd1,Cacna1g,Amelx,Piwil2,Ercc6l,Atp4a,Cdkn2b,Hpse2,Ephb1,Lrrtm3,Edar,Uhrf1,Psat1,Igdcc4,Nlgn3,Crym,Arg2,Kcns3,Cd4,Nyap1,Cenpe,Omp,Mrtfa,Dach1,Kcnj2,Hoxa2,Atp2b2,Nrg1,Ptpn22,Tle6,Ahi1,Spib,Syt9,Def6,Cd2,Treh,Anln,Chmp4c,Cacnb1,Plp2,Rab23,Pnpla3,Wdr4,Nlrp3,Hoxa3,Cwc27,Pdgfb,Adra1a,Champ1,Runx1,Setbp1,Sirt5,Vav2,Hoxb3,Erg,Thbs2,Daxx,Wrap73,Smn1,Yif1a,Hdac2,Psmd5,Maml1,Terf1,Ly86,Rnf31,Fbxl4,Abcd2,Rad51d,Klc2,Zscan21,Cd72,Efemp1,Cptp,Cdc27,Etv3,Hivep2,Tbc1d22a,Fadd,Hps5,Sox6,Hdgfl2,Ngf,Fam214a,Il10ra,Mknk1,Lats2,Nfkbib,Ifnar2,Dvl3,Med21,Ankle2,Khdrbs1,Max,Bcl2l1,Npr1,Ppp1r2,Lrp5,Arhgef15,Calu,Mfn2,Fabp4,Spp1,Ash1l,Irak1,Adgre5,Mboat7,Apba3,Commd1,Ncoa2,Dag1,Ddah1,Myh9,Immt,Park7,Angptl4,Clec14a,Gpi1,Cltc,Raf1,Abcb4,Bhmt,Cat,Mia2
tnfa_nfkb_proximal	413	Prl8a2,Tff1,Meox2,Dlx1,Robo3,Adra2a,Rsph1,Ephb1,Hoxd9,Cacna1h,Hcrtr2,Foxi1,Eme1,Pdlim1,Msx1,Sost,Trpv3,Pcp4,Prmt1,Tlr11,Tas1r3,Adrb3,Tsg101,Ncaph,Trip13,Gpc3,Tctn1,Hif3a,Ticam2,Rasd1,Ptpn22,Prkdc,Ahi1,Rxrg,Slc16a3,Nefh,Gjc1,Cyp1b1,Hk2,Mmp2,Anapc15,Cxcl14,Rab39,Fbxo32,Bloc1s6,Eif4ebp1,Cd200,Slc2a1,Pias3,Nlgn2,Afap1l2,Abcb1a,Tlr5,Fancl,Trp53bp1,Nfya,Trpm2,Casp1,Isg20,Mctp2,Rgmb,Vhl,Cyfip2,Krit1,Ncf4,Kcnj8,Foxj2,Akr1b3,Prmt5,Tet2,Spopl,Tjp3,Cdc27,Jade1,Cep250,Hck,Inpp5d,Nfyc,Ccnt1,Snta1,Ldb2,Cldn1,Med14,Spry1,Tor2a,Cygb,Ndufv2,Actr1a,Dsp,Taf4,Kat8,Nectin2,Arf6,Pfkl,Selenos,Sigmar1,Pip5k1c,Pi4ka,Als2,Fam210a,Gdf2,Atg5,Ncoa2,Rabep1,Itga9,Diaph1,Agtr1a,H2afz,Mmut,Dpysl2,Bcl7b,Srebf2,Kyat1,Dctn2,Ccnd3,Slc47a1,Fgf1,Strn3,Klf15,Sfpq,Furin,Atp2a2,Glud1,Aldh4a1,Agt,Abcd3
tnfa_nfkb_proximal	414	Dsc3,Piwil2,Sypl2,Fbxo41,Tacstd2,Mesp2,Sgca,Tmem35a,Klrd1,Kcnk2,Rag2,Tigit,Prph,Tbx1,Kif5a,Tubg2,Large2,Sarm1,Elf3,P2rx3,Fras1,Itga6,Ackr2,Jchain,Gpr35,Fcmr,Lpar1,Jph2,Tbx21,Def6,Ifit1,Adamts6,Primpol,Plppr3,Slc18a2,Klrc1,Gli3,Cspg5,Dpf3,Speg,Zdhhc2,Zfpm2,Rec8,Tlr12,Il1rn,B9d2,Mrm3,Abcb8,Pias3,Atp2a3,Epb41l3,Wnt9b,Mlph,Ikzf1,Epb41l2,Sirt5,Coa7,Dsg1b,Sfxn3,Epha7,Rad9a,Slc11a2,Sept10,Lamb1,Fgfr1,Axin2,Elp2,Nfu1,Thumpd1,Btbd9,Plcb4,Selplg,H2afx,Acta2,Cd300ld,Trim7,Lipe,Plekhg2,Wee1,Rbpj,Spry1,Lfng,Pdk4,Snap29,Sptlc2,Ifnar1,Med1,Ptch1,Mknk1,Myo7a,Klf12,Dbnl,Sacm1l,Svil,Lgr4,Abcf1,Psmd9,Klc1,Slc20a2,Rock1,Ikbkg,Lats1,Sec24c,Hsd17b7,Irf3,Mboat7,Fam136a,Emc1,Ldah,Sirt3,Ube2m,Srsf4,Kyat1,Plec,Lpin1,Fam210b,Sdc2,Mrc1,Cyp7b1,Gk,Itgb1,Hsd17b4,Ctdsp1,Apob,Pygl,Igf1
tnfa_nfkb_proximal	415	Cox8b,Frrs1l,Cited1,Cntnap3,Piwil2,Stra8,Myh2,Stxbp5l,Adcy1,Hoxb6,Tll1,Gabrp,Alox12e,Tbx1,Rad51,Meox1,Aqp5,Ngb,Clic5,Spink8,Hoxa2,Bglap,Nptxr,Kiss1r,Itgae,Was,Rfx2,Ccr7,Ace2,Flt3,Ptafr,Klc3,Syne4,Tbx21,Cd22,Cspg5,Themis,Havcr2,Gsta1,Spry2,Selenoh,Ntmt1,Trib2,Pfas,Gbp2b,Tlr8,Cd79b,Naaa,Cdkn2c,Ezh2,Cwc27,Dgka,Atp2a3,Scmh1,Rarb,Gpsm2,Ndor1,Hmga1,Chrna2,Ercc6,Wnt2,Rab8b,Zbtb4,Galnt15,Kdm4b,Dlg5,Zfp750,Ppm1h,Adora1,Dctn3,Ccr5,Xrcc1,Mad2l2,Dnmt1,Acvrl1,Rp2,Hoxb4,Taf12,Oasl2,Dglucy,Postn,Cd2ap,Cbl,Dnttip1,Rhog,Lama4,Mbtd1,Rptor,Phb,Gipc1,Chmp3,Mapre2,Tfam,Col13a1,Ptk2,Ogt,Mapk14,Sema6d,Cops8,Cdk9,Trpm7,Trim27,Sema6a,Pon3,Ncoa2,Wdr45,Amy1,Creg1,Slk,Stat2,Ap1b1,Plod1,Sept9,Igfbp3,Dvl1,Kpnb1,Fam210b,Lpin1,Cdh5,Gatd3a,Hrg,Gjb2,Rnf13,Phb2,Ctnnb1,Lgals9
tnfa_nfkb_proximal	416	Trpv1,Cnpy1,Dio2,Hmx2,Frrs1l,Rhox5,Muc2,Fgf9,Esr2,Grem1,Pax1,Gpr143,Osm,Kif19a,Tbx1,Pgf,Gsdma,Cldn4,Xrcc2,Ntrk2,Trpm6,Chrm3,Rgs18,Cd40lg,Tubb1,Cd209b,Dclk1,Racgap1,Sertad1,Ofd1,Cxcr3,Lgr5,Tert,Cnmd,Angpt1,Themis,Sema5b,Srrm4,Cep290,Ifi44,Ercc2,Hey1,Pfas,Cnot11,Gpm6a,Fzd6,Rhpn2,Traf3ip2,Lacc1,Ajuba,Tubgcp2,Grk3,Mapk7,Id4,Wsb1,Selenon,Isg20,Gna14,Fzd7,Ctdspl2,Bloc1s5,Gbp2,Eif4e,Lama5,Selplg,Klhl36,Kdm4c,Snx4,Cd93,Wtip,Lrig1,Map2k5,Nuak2,Ruvbl2,Mapk8,Nhsl1,Stxbp1,Vsir,Cry2,Trim2,Plekha2,Frs2,Tirap,Kcnq1,Lpl,Rcor1,Ptprc,Arid2,Apobec3,Mapre2,Dll4,Gigyf2,Fcgr4,Foxp4,Stat5b,Asna1,Atp6ap2,Atn1,Glg1,Abcf1,Acp2,Wrnip1,Hgf,Rbp1,Lin7a,Dio1,Cpt2,Msn,Pde8a,Srebf1,Arrb2,Ppp1r10,Ldah,Ppp2ca,Abca8a,Ube2r2,Preb,Park7,Mtus1,Skp1a,Rnaset2a,Mprip,Hamp,Hsd17b4,Ldha,Vdac1
tnfa_nfkb_proximal	417	Scn9a,Scn2a,Plekhg4,Cacna2d2,Ret,Celsr3,Sp8,Grik2,Grem1,Uts2b,Stac,Cbln3,Ror2,Actn2,Pcp4,Gata5,Cxcr5,Gata1,Xrcc2,Adgrf1,Gzma,Cenpe,Col15a1,Clic5,Kcns3,Hkdc1,Mitf,Bard1,Cd209a,Ddc,Cnmd,Gla,Itk,Bbs4,Hdc,Rita1,Hoxa1,Ofd1,Cd33,Erc2,Fbxo32,Nlrc4,Tnnt2,Kcnma1,Loxl4,Map3k15,Prdm9,Bco1,Gnao1,Foxp2,Sirt4,Ltbp1,Prmt7,Coa7,Bak1,P2ry13,Wrap73,Cadm3,Cep164,Foxq1,Cav1,Cnot4,Frrs1,Mapk8ip1,Traf3,Sort1,Pxn,Hnf1b,Fbxl4,Ing3,Sox17,Per3,Kdm1b,Slc30a10,Serpine2,Fbxw7,Cblc,Celsr1,Rab11fip1,Adarb1,Dusp7,Polr2j,Ldb2,Baz1a,Creb1,Hprt,Esr1,Pdpk1,Itgav,Timmdc1,Fbxw11,Cd14,Nfkbib,Micu2,Hsf1,Bcl2l1,Ikbkg,Lin7c,Plxnd1,Actr1b,Srp72,Setd1a,Vegfb,Gprc5c,Wdr45,Cpeb4,Pias2,Sirt3,Kif5b,Srebf2,Clk1,Vps28,Dio1,Shmt1,Reln,Ube2b,Amd1,Ehhadh,Aldh9a1,Myh9,Lamp1,Aldoa,Ndrg2,Arg1,Bmpr2,Atp5o
tnfa_nfkb_proximal	418	Nr0b1,Dkk2,Scin,Ly6g,Nlrp4f,Ghsr,Ror2,Irx5,Espn,Sh3rf2,Panx2,Clec4e,Cidea,Satb2,Dmrta1,Vil1,Uhrf1,Cftr,Car9,Ptgir,Aurka,Serpini1,Bbs5,Src,Nptxr,Irx3,Ppp2r2b,Col4a3,Brip1,Pde1c,Cd40,Bbs4,Crocc,Kcnj10,Sass6,Cd226,Zswim5,Cd300lb,Ddr1,Wdr62,Rec8,B9d2,Gcnt4,Loxl4,Ntf3,Igf2,Hey1,Vangl1,Sept6,Adra1a,Xrcc5,Epb41l3,Wrap53,Ldlrad4,Lhx2,Idua,Ren1,Setdb1,Brwd3,Gbp2,Trp53bp1,Exosc9,Cdkn1c,Cxcr4,Dlg5,Selplg,Spopl,Cenpa,Cdc42,Tcf7,Rab4b,Rassf5,Irf5,Ngfr,Virma,Pde7b,Rpa1,Pcnt,Ptk2b,Srd5a3,Traf2,Eepd1,Thy1,Postn,Ptpn1,Dll4,Crbn,Apobec1,Apobec3,Slc6a9,Gucy1a1,Vwf,Creb1,Ctcf,Stk38,Clec1b,Polg,Prpf19,Mtor,Mxd4,Eif4enif1,Stom,Itch,Ecpas,Coro1c,Igfbp1,Cd163,Notch1,Agtr1a,H2afz,Ube2m,Bcl7b,Cyp7a1,Kmt2e,Gk,Nfia,Tle1,Il1rap,Cd38,Amacr,Nedd4,Epas1,Eif4g1,Apoa1,Cyb5a,Pten
tnfa_nfkb_proximal	419	Kcns2,Gpr37l1,Prl8a1,Mesp2,Agr3,Opn4,Fndc5,Gpr84,Parpbp,Hcn3,Pax8,Hoxc6,Gabrr2,Epha4,Klra8,Gen1,Gpr141b,Rcor2,Tubb1,Pcbp3,Fermt1,Slc14a1,Gzmb,Cnn1,Noxo1,Alox5,Ager,Ms4a1,Gjc1,Ttn,Ereg,Lpin3,Ppm1d,Fasl,Il21r,Ang,Cited4,Sass6,Mef2c,Cd34,Pmaip1,Cd3g,Ripk3,Pik3cg,Speg,Diras1,Tesmin,Cdc25a,Cd274,Abcb8,Htra2,Trim21,Bmp4,Mycl,Ggnbp1,Plagl2,Anp32e,Fancl,Itga4,Chrna2,Ada,Smn1,Plcb4,Ptpn2,Invs,H2afv,Col5a1,Snx4,Zfp24,Stam2,Gramd1b,Rnf31,Polr2b,Usp3,Clec9a,Mad2l2,Atp2b4,Slc25a51,Fadd,Rarg,Mms19,Cd53,Herc6,Ldb2,Pafah1b1,Akap9,Med21,Grb2,Cd14,Kat8,Cmah,Lcp2,Csnk2a2,Ncstn,Akt2,Map2k1,Mlec,Fbxl20,Noct,Usp7,Pkm,Asna1,Itga1,Cdkn1b,Nectin3,Ino80d,Dlg1,F11r,Il6ra,Map4k4,Echdc1,Gas6,Prox1,Cs,Prpf8,Nsmf,Eva1a,Lpin1,Hspg2,Grk2,Acox1,C6,Fga,Hnf4a,Cd1d1,Fcgr2b
tnfa_nfkb_proximal	420	Rtbdn,Lgi3,Sema3e,Scn4a,Prl8a1,S100b,Dazl,Cd320,Abca13,Bnc1,Sfrp4,Ano5,Foxi1,Pdzd7,Esrrg,Gnat1,Rflna,Sh2d1a,Cdca5,Kif20b,Cenpu,Gabrq,Padi2,Chil1,Dach1,Pianp,Upk3b,Rsph9,Ppm1d,Ect2,Cd226,Spib,Wnt5b,Rita1,Gabrb3,Cd3eap,Spn,Samd14,Stau2,Adcyap1r1,Pawr,Mrm3,Lama2,Fbln2,Hey1,Erbb2,Psmd10,Slc2a1,Prr5,Adrb2,Gnao1,Epm2a,Kctd15,Mkks,Ick,Hira,Btbd2,Rundc1,Chd6,Ints11,Tcaf1,Taf11,Adam17,Exoc3l2,Casp9,Utp25,Spopl,Fgfr1op,Bid,Gramd1b,Zfp24,Twf2,Gna13,Lyar,Taf5l,Pnkd,Cnot8,Nbn,Ddx56,Rab29,Mta3,Cd53,Rarg,Cln8,Mcu,Agl,Igf2r,Cdc73,Cetn3,Rptor,Entpd1,Hdac5,Ifnar1,Kdm5c,Vamp2,Abcc9,Esyt2,Gja1,Adgre1,Brd7,Csnk2a1,Psmd12,Myo1e,Tmem120a,Mmut,Pde3b,Gas6,Ncl,Nox4,Ppt1,Arhgef1,Anxa2,Lpp,Dpp4,Klf15,Clec14a,Strn3,Tardbp,Cbx3,Hnrnph1,Gnai2,Fgl1,Sdhc,Hacl1,Tmem106b,Serpina3n
tnfa_nfkb_proximal	421	Slc13a4,Pvalb,Gnrhr,Cntnap3,Insrr,Lefty2,Gpr143,Tubb3,Pde6c,Vdr,Grik2,F2rl3,Acr,Slc6a4,Apc2,Ly6g6e,Nmu,Cspg4,Il12rb2,Xist,Col15a1,Mrgprf,Tlr1,Rtn2,Adgrv1,Ms4a7,Il18r1,Xrcc2,Cd79a,Etv1,Mdk,Prkdc,Cercam,Cnmd,Shld1,Ifit1,Il18rap,Abcb1b,Sytl5,Orai1,Pawr,Malt1,Traf3ip3,Tlr12,Tnfsf13b,Pla2g4a,Prdm9,Cbx1,Ctnnal1,Tcof1,Trmt13,Hace1,Snai1,Rsad1,Ggnbp1,Cse1l,Nipsnap2,Hmga1,Ublcp1,Itga4,Gbp3,Sorl1,Etv6,Adora1,Cd59b,Wtip,Phtf1,Nr2f1,Emc2,Grb10,Axin1,Ing3,Cop1,Drosha,Igf1r,Ckb,Dot1l,Traf2,Dnttip1,Hsf2,Snrpa,Bmpr1a,Crlf2,Gosr1,Fhod1,Polr2e,Sacm1l,Wiz,Ngf,Gipc1,Nde1,Cryab,Washc4,Tjp1,Taf15,Clec1b,Socs2,Rab21,Mme,Bax,Sema6d,Eif4g3,Hgf,Ncoa3,Prox1,Stat3,Flna,Tmem120a,Pecam1,Dtnbp1,Itsn1,Pde8a,Gprc5c,Gckr,Npc1,Nfix,Tnfrsf1a,Cdh2,Grk2,Cxadr,Hhex,Arhgef12,Cp,Acaa2,Hspa5,Mpc1
tnfa_nfkb_proximal	422	Dkk1,Ptchd1,Efcab3,Spatc1l,Cngb3,Opn1sw,Nod2,Kif5c,Pax1,Gabrp,Sp8,Cryba4,Ano5,Cap2,Rad51,Gata5,Ccr9,Foxc2,Hoxa2,F13a1,Rgs18,Slc2a4,Rnase1,Col24a1,Gpc3,Il18r1,Mtnr1a,Pcbp3,Sdk2,Wnt5b,Gata3,Adcy3,Syn3,Fgf2,Samd14,Ifit1,Cnmd,Msi1,Tlr8,Pde10a,Flt3l,Peg3,Eif4ebp1,Il1rn,Dpf3,Cep152,Selp,Smarcd3,Dhx58,Alg13,Adamts14,Ppl,Cbx1,Gtf2b,Hoxb3,Gyg,Trex1,Dusp11,Nup62,Pou2f1,Cep104,Hist1h4h,Yipf1,Arhgef6,Col5a1,Slc8a1,Smoc2,Fat4,Selenoi,Ing3,Bach2,Sox17,Smarce1,Elmo1,Sox9,Acvr1,Tagln,Yeats4,Snta1,Kdm4a,Trim2,Atf2,Golga3,Slc25a17,Fam13b,Zdhhc18,Wiz,Tcf7l1,Spi1,Ifnar1,Rb1,Tshz1,Nectin2,Vamp2,Ube2g2,Setd1a,Fto,Cct3,Lamtor1,Emilin1,Csnk1a1,Stat6,March5,Polr2a,Vcp,Ptgs1,Ncoa2,Dhfr,Stat2,Met,Arrb2,Fyn,Cpsf6,Dgcr2,Ywhag,Mst1,Reln,Kmt2e,Srrm1,Skp1a,Picalm,Hspd1,Maf,Cd47,Pgk1,Ctdsp1
tnfa_nfkb_proximal	423	Cdh20,Pou4f1,Sept3,Myl2,Aldh3a1,Frmd7,Fgf9,Gabrp,Trim36,Tmem35a,Panx2,Eomes,Fbxl16,Spta1,Sag,Tceal5,Upk1b,Mmp25,Cnn1,Cd8b1,Cd28,Cacna1a,Cd40lg,Tsg101,Kcns3,Cx3cl1,Xcr1,Ntrk2,Sptb,Lgr5,Mboat1,Cd244a,Syce2,Cd200r1,Il13ra2,Ugt8a,G6pdx,Nfatc2,Cnot11,Tlr13,Ripk3,Map1b,Eif4ebp1,Mmp9,Bdnf,Saysd1,Rab23,Nup205,Rpl11,Ifit3,Ccdc130,Ppp2r1b,Dixdc1,Rab3a,Prkcq,Cdk2,Rph3al,Lmnb1,Nid2,Pcif1,Vav2,Rcn2,Psmd5,Nsf,Snx30,Ednra,Fgfr1,Nlk,Cdc42,Pxn,Atg14,Thumpd1,Pias1,Vav1,Acta2,Fbl,Snx27,Plekhg2,Rbpj,Trim2,Ubac1,Cd2ap,Pakap,Aatf,Tcf7l1,Dyrk1a,Brpf1,Sptlc2,Gtf2h1,Akap9,Tshz1,Vwf,Phb,Map3k5,Sema3f,Npr1,F2r,Fbxo31,Sos1,Fto,Actr1b,Ephb4,Dpysl2,Ggnbp2,Ncoa3,Mef2d,Fam136a,Slc16a2,Foxp1,Fabp4,Mmut,Vcp,Mmp14,Pdcd4,Pcsk6,Dsg2,Faah,Ap2a2,Snx5,Ptbp1,Nr1h3,Cth,Atf5,Col18a1,Canx,Fga
