downstream_arrest	375	Glra3,Gap43,Pthlh,Klrd1,Slc25a31,Pin1,Ankrd13d,Pdzd7,Itga2,Pou2af1,Igdcc4,Abca4,Cspg4,Crisp1,Col9a3,Plxna3,Ackr3,Gria3,Plac9a,Clic5,Cdcp1,Zfp57,Prmt1,Cd276,Omp,Gdf15,Gpc3,Npas2,Ackr2,Apba1,Spink8,Noxo1,Dhh,Gfap,Pard6a,Rnf219,Ndn,Mrnip,Ccl21b,Grhl3,F2rl1,Tert,Themis,Spaca6,Cttnbp2,Mpp2,Il21r,Kremen1,Grm8,Fasl,Ifi209,Mfsd2b,Smpd4,Kdm8,Fbln2,Ntf3,Cyp26a1,Btk,Frzb,Runx1,Wrap53,Slc19a1,Galc,Traf3ip2,Mbd5,Klf1,Map3k14,Ccl24,Rab3a,Fosl2,Daam2,Zfp111,Foxq1,Trp53bp1,Gtf2b,Coa7,Nup62,Mkks,Ctdspl2,Cep164,Wsb1,Rad9a,Map3k1,Birc2,Dlg3,Ikzf1,Gata2,Terf1,Sulf2,Itpa,Plcb4,Hdac6,Slc8a1,Btbd9,Arhgef6,Nt5e,Bcl2l11,Gata6,P2rx7,Dcaf1,Cers4,Ifngr2,Dot1l,Usp3,Apaf1,Pisd,Slc30a10,Cry1,Cfap36,Tepsin,Keap1,Homer1,Rab3gap2,Ddx41,Kdm4a,Sf3b6,Rarg,Med14,Mta3,Yeats4,Polr2j,Hjv,Sh3bp2,Rai14,Myo7a,Klf11,Rcor1,Msr1,Supt20,Eif2b1,Dnm1l,Ngf,Hprt,Fbxw11,Il17rc,Hic1,Inpp5b,Fbxo21,Aebp2,Dlgap4,Atg101,Jak2,Il4ra,Zfhx3,Aif1,Slc9a9,Bcl2l1,Pak2,Esyt2,Arnt,Pacsin3,Wasl,Trpm7,Ogt,Spp1,Bmp2,Sgta,Mta2,Dpy30,Nox4,Igfbp1,Jun,Echdc1,Ryk,Ncoa3,Otud5,Kmt2e,Saraf,Cmtm6,Slc17a2,Igfbp3,Prpf8,Nfix,Klf15,Faah,Mbl1,Msmo1,Atg3,Cxcl16,C1rb,Il6st,Lpin2,Sult2a8,Cyp1a2,Rab5c,Sardh,Msra,Hyou1,Glyat,Cfb
downstream_arrest	376	Nos2,Il17a,Prl3d1,Hoxa7,Klhl41,Apc2,Nkx3-1,Avil,Adcy2,Slc1a3,Tnf,Rgcc,Mmp25,Gdf7,Klra8,Tas1r3,Tctn1,Bbs1,Kif20a,Bbs5,Car7,Dpysl4,Fras1,Tsg101,Kcnj2,Hey2,Cd69,Upk3b,Jph2,Dclk1,Igsf21,Cd40lg,Sstr3,Knstrn,Whrn,Syn3,Il15,Tbx6,Tgfb2,Spn,Mdk,Zfpl1,Cd226,Cttnbp2,Pkia,Trem2,Gfra2,Prrx1,Twist1,Cd2,Tnfsf13b,Actg2,Inhbb,Cxcl14,Ogg1,Pfas,B9d2,Hk2,Tyw5,Ccdc130,Robo2,Plcb2,Adm,Cwc27,Tnfrsf11a,Ehmt1,Bco1,Slc2a1,Rph3al,Hmcn1,Plxna1,Inpp4b,Tiparp,Mus81,Il2rg,Lamtor3,Trpv2,Epb41l2,Epor,Rarb,Gba2,Coprs,Abracl,Batf3,Aldh18a1,Galnt18,Gbp2,L3mbtl2,Dock5,Abcd2,Sirt1,Mapk8ip1,Hnf1b,Tjp3,Glis3,Dll1,Camk2d,Wwtr1,Bcl2l11,Aida,Trim7,Sox5,Rab3gap2,Esrra,Chka,Il34,Drosha,Ufl1,Gas1,Sun1,Chic2,Cnot8,Tbpl1,Evl,Chd7,Ddx42,Edc4,Gabbr2,Adarb1,Ldb2,Sox6,Hjv,Ric8b,Dysf,Smc5,Hes1,Sin3a,Bin1,Ptprc,Tnxb,Nfil3,Pafah1b2,Pdpk1,Zfyve9,Carm1,Hsf1,Sox18,Prkacb,Anapc2,Fcgr3,Gatad2b,Prep,Fam92a,Zkscan1,Scarb1,Lsm14a,Ndufa9,Rab21,Kansl2,Washc2,Csnk2a1,Lmo4,Srp72,Utrn,Mkln1,Dpysl2,Ube2g1,Dusp3,Dync1h1,Apcs,Baz1b,Irak1,Vps28,Map1lc3a,Pdap1,Ppp1cc,Ceacam1,Dctn2,Immt,Plk3,Ndufs1,Slc47a1,Dsg2,Flt4,Mtus1,Rtn4,Rab10,Hnrnph1,Atg3,Hipk2,Echs1,Adipor1,Comt,Cebpa,Bdh1,Col18a1,Cpt1a,Lsr,Glyat,Sdc1
downstream_arrest	377	Prss1,Sox10,Mpl,Sv2a,Cenps,Cd27,Fzd2,Avil,Snai3,Upk1b,Ccl7,Actn2,Cxcl5,Esrrg,Dgkg,Cabp1,Ccl17,Gprc5a,Tet1,Il2ra,Sstr3,Kcng2,Itgax,Cacna1d,Bglap,Sema3b,Alox5,Cd247,Cldn8,Hoxb2,Gtse1,Noxo1,Foxm1,Msi1,Adamts3,Prkn,Fst,Hdc,Sema3c,Cd300lb,Nos1ap,Adcy3,Cd8a,Tgif2,Chrd,Ereg,Wnt5a,Cd200r1,Sulf1,Hikeshi,S1pr5,Irak3,Tlr8,Gpnmb,Map3k15,Kdm2b,Bdnf,Loxl4,Riox2,Epb41l3,Fzd8,Mlst8,Abcb8,Ube2n,Traf3ip2,Kcnn4,Sept6,Casp4,Ercc6,Leo1,Acvr1b,Ren1,Map2k4,Polr2h,Inpp1,Rnf20,Zfp503,Hoxb3,Cadm3,Tcaf1,Trpv2,Nup62,Cnot4,Srpx2,Il2rg,Pou2f1,Rundc1,Snx30,Thumpd1,Lratd2,Ripk2,Wtip,Akr1b3,Rhbdf2,Fcgr1,Per3,Mapk8,Mad2l2,Cd24a,Itgb3,Exph5,Pom121,Washc3,Stxbp1,Ckb,Ilk,Efnb2,Serpine2,Llgl2,Ifngr2,Wwox,Pnkd,Atp7a,Smarca5,Rbpj,Celsr1,Tbk1,Sf3b6,Aip,Zbtb46,Golga5,Gosr1,Hsf2,Cyp26b1,Med21,Ero1l,Mapre2,Igf2r,Apobec3,Hprt,Mdm2,Gab1,Polr2f,Tfam,Kat8,Slc16a1,Lyve1,Tbx2,Sema3f,Akt2,Hnf1a,Smad2,Col4a1,Mindy1,Cxxc5,Prpf19,Ifngr1,Ltbr,Als2,Etnk1,Sec23a,Lamtor1,Erbb3,Fbxl20,Dusp1,Usp2,Ash1l,Atxn10,Hnrnpk,Ncor2,Smarcc2,Vps28,Bcl7b,Egln2,Rapgef1,Arhgef1,Cxcl16,Gpam,C2,Rab5a,Plk3,Erbin,Chd4,Yy1,Lrp6,Dsg2,Cpd,Mib1,Cmtm6,Igfbp2,Fcgrt,Vtn,Apob,Fdx1,Tmem106b,Nr1h3,P4hb,Pink1,Nbr1,Rtn3
downstream_arrest	378	Edn3,Plppr4,Fgf9,Irx2,Kcng1,Efna2,Gnal,Pclaf,Bdkrb2,Ibsp,Amh,Apc2,Prkd1,Ngb,Egr3,Col4a3,Cldn8,Car9,Foxj1,Col15a1,Cx3cl1,Sphk1,Prdm1,Cdcp1,Tlr1,Igsf21,Ntrk2,Rfx2,Rergl,Upk3b,Rspo1,Vstm5,Bbs5,Mpp2,Mmd2,Cysltr1,Adcy3,Cd8a,Kif3a,Pard6a,Cd244a,Skp2,Il12rb1,Adamts6,Cercam,Thpo,Sertad1,Kcnj10,Tnfsf14,Pdlim4,Cldn7,Rec8,Malt1,Smpd4,Mafk,Icosl,Pde12,Hpgds,Loxl4,Mlst8,Tcof1,Zfp979,Adm,Pdgfb,Vasp,Vipas39,Ppargc1a,Tnfrsf11a,Polr2h,Pak1,Lhx6,Ren1,Map2k4,Slc39a8,Zap70,Nid2,Erg,Tgfb1i1,Neo1,Srpx2,Gbp3,Trp53bp1,Sucnr1,Aldh18a1,Pard6b,Plxna4,Gpsm2,Mapk8ip1,Lrrk2,Itga8,E2f5,Cyfip2,Dlg5,Mtmr12,Kitl,L3mbtl2,Cnp,Cd48,Sema3d,Ckb,Jarid2,Ggps1,Mad2l2,Rab3gap2,Dot1l,Cdc23,Inpp5d,Hoxb4,Pgpep1,Cop1,Cdh13,Cd207,Foxa2,Fubp1,Dysf,Yars,Rnf19a,Rbpj,Ldb2,Supt16,Dnmt3a,Itgb2,Ftsj1,Plekhg2,Mdm2,Stra6l,Cited2,Atf6b,Ndst2,Lztr1,Fzd1,Sra1,Plod3,Cdh1,Tap1,Nosip,Fam92a,Kdm5c,Setd5,Selenos,Il11ra1,Map3k5,Shc1,Adamts13,Als2,Rhot2,P2rx4,Mapkap1,Dapk1,Per2,Prkce,Cops8,Fto,Apc,Dpy30,Prrc2b,Ireb2,H2afy,Mmp14,Gck,Bcl6,Ulk1,Abcg2,Dusp3,Dync1h1,Crk,Rorc,Ppp2ca,Tmem259,Cdh2,Erp44,Ap2a2,Mst1,Cd55,Saraf,Gna12,Ndst1,Id2,Flnb,Aldoa,Epas1,Cxcl12,Sdhc,Comt,Cyb5r3,Hhex,Pten,Cd1d1,Ece1,P4hb
downstream_arrest	379	Nr0b1,Slc1a1,Ccl11,Cr2,Stxbp5l,Igdcc4,Nlgn3,Aldh1a2,Crisp1,Snai3,Abca4,Rcor2,Rgcc,Pdlim1,Nkd2,Slamf6,Tyro3,Ager,Mmrn1,Kcnj2,Cdca5,Cd247,Btc,Rsph9,Gnrh1,Pax5,Dct,Jazf1,Ccl17,Foxm1,Col24a1,Mitf,Hif3a,Prrx1,Gmds,Hbegf,Cacna2d1,Slc52a3,Gabrb3,Cd226,Hdc,Card9,Lig4,Nubpl,Fasl,Whrn,Pkia,Shld1,Thpo,Nfe2,Tmprss2,Ddr1,Malt1,Vegfd,Nr4a1,Ptpru,Saysd1,Olfm3,Mafk,Mlst8,Ly75,Plod2,Cd300lf,Cdkn2d,Adamdec1,Klf1,Mbd5,Cd274,Stx8,Eya3,Itgb7,Fosl2,Rab27a,Mus81,Ube2d1,P2ry2,Pim2,Daam2,Ublcp1,Gnai1,Limk2,Cnot4,Dlg3,Rcn2,Arntl,Plxna1,Stimate,Ccr5,Thumpd1,Maip1,Nt5e,Micu1,Kdm4b,Fgfr1,Capn1,Dlg5,Inpp5d,Pom121,Hck,Magoh,Cd207,Psmd11,Sun1,Cnot8,Virma,Esrra,Fpr1,Rhoj,Drosha,Sgpl1,Smarce1,Abi3bp,Cptp,Smurf1,Scamp4,Zbtb46,Gosr1,Hnrnpdl,Nrep,Ppp1r1b,Rnf19a,Clock,Slc22a18,Cmklr1,Klf12,Pdpk1,Dyrk1a,Pla2r1,Arhgef3,Gna11,Tfam,Fmr1,Cadps2,Csnk2a2,Ngf,Map3k5,Smad1,Mcur1,Mast3,Gtf2a1,Usp47,Map7,Lyst,Ppp2r1a,Crebbp,Arhgef7,Stip1,Scarb1,Stom,Cops8,Gnai3,Mark3,Washc2,Lta4h,Bcl6,Dusp3,Mta1,Dio1,Fam20c,Fyb,Nr1d1,Brd4,H2afz,Rbms1,Arhgef1,Met,Vipr1,Ern1,Slc19a2,Mib1,Rtn4,Afg3l2,Skp1a,Abhd17c,Tle1,Csf1r,Tor1a,Fgf1,Gys2,Cyp2e1,Egfr,Rtn3,Gpc4,Sod2,Lamp1,Plxnb2,Cct8,Gcgr,Apoa4,Cat
downstream_arrest	380	Kcnh8,Syt4,Ebf3,Pthlh,Serpina5,Itgb6,Sez6l2,Barx1,Foxd2,Pde6g,Tnfrsf13c,Gsdme,Fzd3,Tnfrsf18,Ncr1,Hmga2,Hkdc1,Npas2,Mitf,Hey2,Plac9a,Clic5,Fhl2,Fras1,Cd4,Naip1,Sgcd,Gria3,Cdca5,Gtse1,Trpc1,Jchain,Foxc1,Rita1,Rasd1,Pdlim4,Prkca,Ccl19,Def6,Ugt8a,Klrc1,Mdk,Pard6a,Pkia,F3,Hikeshi,Cacna2d1,Syn3,Ptpn22,Adcy3,Ifi208,Ptpru,Col8a1,Cep152,Kifap3,Cd3e,Sinhcaf,Il1rn,Hpgds,Lama3,Dixdc1,Smarcd3,Epb41l3,Fpr2,Gpr39,Mmp7,Hace1,Dvl2,Foxq1,Daxx,Nup62,Ikzf1,Smn1,Sucnr1,Rsad1,Slc39a8,Agtrap,Sema4d,Wsb1,Vhl,Pik3ca,Adgrg6,Ndor1,Dusp11,Parp2,Neil1,Ift88,Socs3,Atxn1,Trim33,Snx4,Med6,Vps9d1,Pick1,E2f5,Akr1b3,Ndufa12,H2afx,Nuak2,Polb,Rnf144a,Appbp2,Paxip1,Pik3cb,Fbxo11,Usp3,Snx27,Elmo1,Ctbp2,Osgep,Pitpnm1,Jade1,Dcaf1,Brd8,Ubac1,Zfp281,Itgb2,Sox6,Nf2,Bcam,Yars,Dgat1,Chd7,Ric8a,Pcmtd2,Cited2,Arhgef11,Zfand2b,Rab28,Dsp,Esr1,Smyd2,Csnk2a2,Pdpk1,Fam214a,Micu2,Tln1,Med15,Smpd1,Gramd1a,Dpf2,Col1a2,Il4ra,Aebp2,Fbxo31,Arhgef15,Erg28,Cxxc5,Stub1,Ephb4,Mapk9,Max,Mapkap1,Mxd4,Pias2,Lrat,Nedd4l,Prkaa2,Adgre5,Acsl4,Ppp6c,Ecpas,Jun,Plxnc1,Ppp1cc,Arhgef1,Rab5b,Ehmt2,Eno1,Nfia,Ptprk,Mtch1,Myo18a,Rtn4,Map2k2,Sdcbp,Dusp6,Pnpla2,Slc9a3r1,Maf,Kif1c,Hamp,Cyp2e1,Mknk2,Lgals9,Por,Sdhc,Cideb,Igfbp2,Atp2a2
downstream_arrest	381	Tyr,Mep1b,Fabp3,Glp1r,Tnfrsf9,Ihh,Amh,Tbx1,Gria1,Satb2,Fap,Kdf1,Fbxo2,Insl3,Gdf11,Cyren,Sncg,Cnn1,Eda,Ttbk1,Fras1,Src,Bbs1,Btc,Tctn1,Adgrv1,Ms4a1,Omp,Rgs6,Mrgprf,Slamf6,Serpini1,Rspo1,Syn1,Pde1c,Ache,Cxcr3,Cd79a,Etv1,Ang,Prrx1,H2-DMb2,Sema3a,Gfra2,Cacna2d1,Nfatc2,Pkia,Zswim9,Gla,Acss1,Myh1,Patj,Zup1,Nr4a1,Slc2a3,Stx1a,Frk,Cyp26a1,Gpm6a,Smarcd1,Prr5,Foxj3,Ap3m2,Dhx58,Plod2,Champ1,Ess2,Spry4,Ciita,Dbn1,Neo1,Cadm3,Leo1,Nup62,Rph3al,Meis3,Piezo1,Mkks,Cish,Large1,Topbp1,Itgb7,Lhx6,Stimate,Mctp2,Grk5,Elac2,Fam192a,Appl1,Per3,Sufu,Rassf5,Wtip,Btbd9,Arhgef6,Blnk,Socs6,Mlx,Rap1gap,Rnd2,Vstm4,H2afx,Rae1,Il34,Cblc,Acvr1,Jade1,Keap1,Cbx7,Nhsl1,Cers4,Adgrl1,Braf,Fam129a,Edc4,Slc22a18,Med14,Cyp26b1,Lamtor5,Gosr1,Rubcn,Myd88,Tbck,Mta3,Tbx3,Blmh,Ndst2,Tap1,Zdhhc7,Lilra5,Taf4,Akap9,Tbc1d1,Rela,Zfyve9,Opa1,Adgra3,Pbx2,Tbx2,Smad7,Acacb,Kdm5b,Dpf2,Igsf5,Max,Pak2,Fxr1,Washc2,Tnfrsf1b,Esyt2,Tek,Stat6,Dnajb6,Lta4h,Irak1,Ecpas,Slc8b1,Dusp1,H2afy,Tnks2,Zbtb7a,Cdc42bpb,Sumo1,Itga9,Ryk,Ank,Park7,Csnk1d,Skp1a,Plvap,Arrdc3,Hnrnph1,Rnf14,Grk2,Ern1,Eps15,Vegfa,Riok3,Gk,Rgs5,Pltp,Gpd1,Cers2,Hadhb,Cyp27a1,Plin2,Prelp,Hc,Ctsl,Aldh4a1
downstream_arrest	382	Slc6a19,Reg3b,Hoxb9,Kremen2,Cfap45,Wnt2b,F2rl2,Cd96,Fbxo2,Kcnk10,Cklf,Amh,Gata5,Pdlim1,Mlf1,Cd40lg,Il18r1,Gpr183,Galnt14,Efnb3,Gnrh1,Rergl,Ager,Gpc3,Sema3b,P2rx3,Foxm1,Dpysl4,Cdh3,Jazf1,Gzmb,Mrgprf,Jchain,Urm1,Rasd1,Epb41l4a,Sept5,Cxcr6,Ofd1,Def6,Ccl19,Ptpn22,Slc18a2,Il18rap,Kcnj10,Il13ra2,Fgf2,Mtcl1,Cpt1c,Sptb,Irf7,Cacnb1,Tead2,Gsta1,Tlr13,Adcyap1r1,Pmaip1,Alox12,Icos,P2ry1,Commd10,Sox13,Tcf21,Twnk,Xrcc5,Riox1,Ptgr1,Sirt4,Exosc9,Parp2,Rab27a,Rad9a,Adgrg6,Wrap73,Asap2,Rgmb,Praf2,Stimate,Zmynd19,Dlg4,Cdk5,P2ry2,Trp53bp1,Rab3a,Hmga1,Thbs2,Ada,Prkci,Arf2,Stam2,Rapgef3,Slc4a7,Pcgf2,Hdac6,Cblb,Selplg,Pgpep1,Hdac1,Fabp7,Adgrl1,Bcl7a,Ly96,Ufl1,Ezh1,Uhrf2,Itgb3,Rest,Efemp1,Ptpn23,Cd300ld,Tagln,Id1,Ddx58,Slc25a51,Gabbr2,Anapc4,Cbl,Pja1,Jade2,Dgat1,Cxxc1,Kdm7a,Ppp1r1b,Supt16,Fcgr4,Hip1r,Pja2,Zdhhc18,Zfand2b,Rhog,Irs2,Scrib,Thra,Spi1,Tor2a,Sharpin,Smad7,Adamts13,Saa2,Ndufs4,Lyn,Taf15,Dpf2,Hopx,Abcf1,Stub1,Emc10,Spag9,Per2,Rmdn3,Tie1,Cdk9,Clec1b,Smarcd2,Dpysl2,Kmt2d,Fabp4,Sumo1,Ncoa2,Commd1,S1pr1,Cdc42ep4,Cyp7a1,Arrb2,Ppp1cc,Notch1,Ldb1,Cyp7b1,Nr2f2,B4galnt1,Ak4,Ddah1,Efna1,Decr1,Tle1,Immt,Yy1,Gpam,Flnb,Arg1,Cd5l,Rsrp1,Qsox1,Bnip3,Iqgap2,Picalm,Pten,Scarb2,Vtn,Cyp2c29
downstream_arrest	383	Muc20,Adora2b,Hoxa9,Cd320,Ptprz1,Tubb2b,Prok1,Rgcc,Col7a1,Prf1,Sost,Psmb9,Tceal5,Itga2,Lhx9,Jchain,Cd69,Ncaph,Scx,Bag2,Ptger4,Foxm1,Tnfrsf4,Ackr2,Arhgef28,Cnn1,Trpv4,Adgrg5,Jph2,F13a1,Mtnr1a,Cbx2,Mrtfa,Cd22,Itk,Haspin,Zswim5,Mmp28,Mmp12,Arhgap44,Mrnip,Ank1,Sema3a,Cacna2d1,Pim1,Samd14,Cttnbp2,Themis,Nfatc2,Nubpl,Selenoh,Nthl1,Sema5a,Tlr12,Pkib,Bbs2,Sell,Slc2a5,Wdr4,Htra2,Rpl11,Tjp2,Smo,Plcg2,Mbd5,C1qtnf12,Tlr3,Mapk7,Leo1,Cd37,Grk5,Cdk5rap2,Uba6,Fosl2,Gpsm2,Sorl1,Elac2,Trpm2,Wrap73,Lhx6,Eln,Plxna4,Arntl,Map3k1,Gata2,Dbn1,Notch4,Nfu1,Abcd2,Fgfr1op,Hps4,Lama5,Invs,Atp7b,Adora1,Gorasp1,Virma,Dot1l,Smad9,Ggps1,Togaram1,Gpr107,Vstm4,Rnf144a,Egln1,Wwtr1,Keap1,Nagk,Efnb2,Actl6a,Fscn1,Pitpnm1,Tepsin,Csnk1e,Edc4,Adarb1,Ptpra,Rubcn,Dysf,Rnf19a,Yes1,Wdr5,Tnfsf13,Snapin,Cadps2,Bcl7c,Smyd2,Dyrk1a,Rela,Wdr82,Tfam,Nectin2,Cd14,Agl,Shtn1,Mdm4,Pkd1,Garem1,Trim65,Acvr2a,Micu2,Gmfb,Casp8,Map3k11,Abcc9,Prodh,Pak2,Sec23a,Nfat5,Psen1,Gja1,Plxnd1,Pkm,Rock1,Itsn1,Srr,Plxnc1,Flot2,Irf3,Cd151,Rapgef1,Mboat7,Kyat1,Uri1,Ncoa3,Abcc6,Dsg2,Rab5b,Mst1,Mrc1,Rbbp4,Sept2,Gpi1,Col14a1,Ets1,Mlxipl,Cyp7b1,Gnb1,Cab39l,Otc,Aldh1l1,Coq8a,Ywhaz,Hist1h2bc,Ndrg2,Idi1,Hadh,Vim,Nr1h3,Acox1
downstream_arrest	384	Vipr2,Kiss1,Wnt7b,Tll1,Grm6,Disc1,Lhx9,Egr3,Bmp7,Pin1,Casq1,Aldh1a2,Gpr141b,Ccl7,Smpd3,Hoxa2,Gprc5a,Mmrn1,Cyren,Padi2,Xist,Cd247,Kcns3,Slc2a4,Il2ra,Grin2d,Car7,Cldn8,Ppp2r2b,Inha,Bglap2,Col4a3,Chrm3,Syne4,Cpt1c,Cyp1b1,Atp6v0d2,Atp2b2,Fen1,Gfra2,Il21r,Cd300lb,Xcl1,Pdlim4,Metrnl,Zfpl1,Nfatc2,Hspb2,Slc52a3,Kcnj10,Gprc5b,Ccl2,Epha3,Pfas,Vldlr,Gcnt4,Nlrc4,Ddr1,Cxcl14,Vipas39,Adamdec1,Sox13,Hps6,Snu13,Sirt4,Jam3,Ccdc130,Mlst8,Gbp2,Large1,Cep104,Limk1,Tlr2,Sema6c,Plau,Eln,Tgfb1i1,Galnt18,Ick,Mctp2,Daxx,Hoxb3,Mycl,Bex3,Rab3a,Aldh18a1,Rgmb,Selplg,Mtrex,Ly86,Foxj2,Dctn3,Hnf1b,Hif1an,Ighm,Tnfsf10,Vstm4,Pias1,Elmo3,Atxn3,Keap1,Cln6,Arhgap17,Fabp7,Kdm1b,Dcaf1,Pou6f1,Adgra2,Vav1,Klf10,Pgpep1,Atad3a,Synj2bp,Ddx41,Folr2,Kdm4a,Plekhg2,Mtif2,Supt16,Celsr1,Mycbp2,Erap1,Zbtb46,Alpl,Rb1,Bin1,Kat8,Blmh,Cited2,Lztr1,Tap1,Numb,Arid1b,Ptch1,Ago1,Ppfibp1,Vcam1,Bclaf1,Sharpin,Itpkb,Rsf1,Prep,Mast3,Med15,Ep400,Ltf,Rock1,Npr1,Pbrm1,Pi4ka,Mlycd,Aif1,Kras,Eea1,Ldah,Fam20c,Akt1,Irak1,Pecam1,Dync1h1,Zeb2,Sirpa,Eif4a3,Dpysl2,Dnm2,Hsd17b7,Wdtc1,Cs,Lpin1,Hexa,Pard3,Cyp8b1,Hspg2,Gch1,Anapc5,Mtus1,Ndst1,Sel1l,Tgm2,Pygl,Acsl1,Lifr,Fgl1,Chchd3,Coq8a,Eng,Hrg,Gpt2,Ctsl,Glyat
downstream_arrest	385	Tacr3,Gdf1,Dnah5,Hoxa7,Pou2f3,H19,Npas4,Itga11,Ccl7,Hoxb8,Mkx,Cftr,Ndrg4,Spock3,Slc26a4,Crybb3,Bcl11a,P2rx3,Nr4a2,Cd160,Prmt1,Pianp,Lpar1,Lpar5,Pcbp3,Ackr3,Sgcd,Src,Xist,Gpr183,Tlr11,Sncg,Grik4,Ofd1,Sema5b,Tab1,Gadd45a,Klrc1,Lif,Gfi1,Star,Kcnab2,Cd79a,Syn3,Atp2b2,Ndn,Spn,Atl1,Stat4,Cd2,Atp1b2,Tlr12,Kdm2b,Bdnf,Rfx5,Gbp2b,Frk,Dhodh,Tyw5,Adrb2,Nes,Slc19a1,Grk3,Pde4c,Kcnn4,Epb41l3,Klhl18,Bcl2a1a,Adora2a,Hoxb3,Birc2,Ren1,Cav1,Pou2f1,P2ry13,Trpv2,Etv5,Hpse,Coprs,Daam2,Leo1,Sema4d,L3hypdh,Grk5,Il2rb,Zap70,Ift88,P3h3,Igkc,Sart3,Ly86,Kdm4c,Ripk2,Bach2,Smad6,Frrs1,Serpine2,Mapk8,Ctr9,Rnf2,Snx27,Lipe,Jade1,Ifih1,Pom121,Pgpep1,Rcc2,Dact2,Apaf1,Smad9,Fscn1,Egln1,Cln6,Nr2c2,Polr2j,Stk4,Gosr1,Oasl2,Sap18,Carmil1,Sh3gl1,Etv3,Rev1,Ubac1,Nectin2,Camk1d,Nfkbib,Fhod1,Smim7,Sept8,Il10ra,Jam2,Naa15,Usp32,Cdh1,Bcl2l2,Cd82,Lipg,Aebp2,Sidt2,Kdm5b,Col13a1,Bclaf1,Cyfip1,Tec,Utrn,Phf10,Araf,Cd68,Map4,Gdf2,Mtor,Csnk1a1,Nampt,Emc1,Itga9,Cpt2,Zc3h11a,Map4k4,Prkaa2,Abca3,Ireb2,Spp1,Pdzk1,Dpy30,Slc16a2,Myo18a,Ap2a2,Erp44,Grk2,Mst1,Map2k2,Ldb1,Rpn1,Ehhadh,Kdr,Nadk2,Tgm4,Rnf14,Lifr,Hibadh,Hmgcr,Arhgef12,Pten,Rsrp1,Aldh2,Actr2,Serpinf2,Tmem106b,Rab7
downstream_arrest	386	Taar5,Havcr1,Cfap61,Trim36,Htr7,Upk1b,Casq1,Ihh,Eno2,Gria4,Mzb1,Tnfrsf13b,Galnt17,Pdcd1lg2,Pomc,Kcng2,Fras1,Foxm1,Cd4,Sema3b,Acod1,Gfpt2,Ptgs2,Ccr1,Clmp,Cacna1c,Cacna1a,Tet1,Nsmce3,Cabp1,Sstr3,Bglap2,Btla,Thpo,Myo5a,Ndn,Syp,Card9,Itpr3,Lgr5,Twist1,Kremen1,Mmp12,Sertad1,Atp6v0d2,Pdlim4,H2-DMb2,Plppr3,Stat4,Xcl1,Ogg1,Ciart,Zup1,Mrm3,Erbb4,Bbs7,Patj,Nr4a1,Ripk3,Kcnt2,Fpr2,Faap100,Epb41l3,Prmt7,Naip5,Itga2b,Inpp5e,Runx1,P2ry13,Nid2,Hmcn1,Cd2bp2,Mus81,Ppargc1b,Epor,Srpx2,Nqo1,Lat,Csf3r,Limk1,Gba2,Cish,Pak1,Bloc1s5,Rab8b,Bex3,Map2k4,Pcgf2,Thumpd1,Shroom3,Maip1,Sesn1,E2f5,Socs3,Twf2,Maml1,Lrrk1,Aida,Adgra2,Usp3,Fscn1,Ido2,Lmo2,Agrn,Nuak2,Hck,Pias1,Fas,Acta2,Kdm1b,Apip,Fpr1,Tceal9,Adarb1,Edc4,Wdr5,Tcf3,Fzd4,Ddit3,Kdm4a,Pcnt,Tbk1,Cxxc1,Agxt2,Mknk1,Lum,Cd14,Dcdc2a,Mcu,Ubap1,Cavin1,Abraxas2,Fam214a,Blmh,Kmt5b,Rheb,Anapc2,Ppp2r1a,Acacb,Hopx,Grb7,Chtop,Stim2,Ankrd11,Lpar6,Ppp6r3,Ubtf,Aif1,Ltbr,Ndel1,Erg28,Tpr,Apc,Nrp2,Sirt3,Ybx3,Ppp1r10,Lpp,Abcg8,Usp2,Itsn2,Tpcn1,Lima1,Pdzk1,Ulk1,Cd151,Wapl,Dvl1,Ets1,Rnh1,Sdcbp,Psen2,Saraf,Ivd,Sept2,Myo18a,Mlxipl,Lrp6,Mbd3,Plg,Sdc1,Gjb2,Idh1,Hspa9,Spop,Glud1,Hamp,Sardh,P4hb,Mknk2
