interferon_response	288	Acer1,Reg3b,Ppp1r3a,Aqp5,Mzb1,Aif1l,Tnf,Itgae,Hey2,Kif4,Star,Fos,Ugt8a,Rbl1,Spink1,Cd244a,Cd248,Inhbb,Pawr,Pde12,Cd3g,Peg3,Pde1b,Stau2,Klhl22,Vegfc,Kirrel,Atr,Mlst8,Fzd5,Cdc25a,Pim2,Phf3,Slc11a2,Ren1,Plxna4,Daxx,Meis1,Bex3,Bid,Spsb1,Smoc2,Rapgef3,Mlkl,Bach2,Galnt15,Etv6,Wdr83,S1pr2,Tjp3,Tmem41b,Epha2,Apip,Synj2bp,Cln6,Rhoj,Clec9a,Dgat1,Lamtor5,Lfng,Scamp4,Adra1b,Abhd4,Rubcn,Exoc4,Tnfrsf14,Wdr82,Enpp1,Ptprf,Pttg1,Zdhhc7,Pcmtd2,Adgra3,Siah2,Banp,Gmfb,Usp47,Dab2,Kdm5b,Cul1,Tsc2,Smtn,Cldn12,Rhot2,Nid1,Srp72,Csnk1a1,Luc7l3,Emc1,Plxnc1,Notch1,Isca1,Atg3,Sec61a1,Arhgef12,Rab5c,Cyb5r3,Sdc1,Cct8,Bnip3
interferon_response	289	Gpr26,Cfap57,Klrd1,Cyp21a1,Lurap1,Prok1,Pin1,Zfp57,Bglap,Car7,Thpo,Hspb2,Ndn,Pcgf1,Pde1c,Twist1,Cdk5r1,Saysd1,Fbln2,Tbxa2r,Frk,Nr4a1,Ntf3,Wdr34,Lancl2,Meaf6,Hace1,Tlr4,Ubash3b,Camk2g,Klf1,Wsb1,Bex3,Rab3a,Neo1,Ercc6,Ublcp1,Fancl,Disp2,Phtf1,Snx30,Ly86,Klc2,Ing3,Pparg,Krit1,Cxcr4,Dync1i2,Capn1,Mtrex,Cblb,Efemp1,Ckb,Cybc1,Vav1,Washc3,Mlx,Smurf1,Ubac1,Smarca5,Snta1,Cd53,Stk4,Etv3,Cdh1,Washc4,B3gnt2,Ash2l,Impad1,Nfkbib,Nectin2,Sf3a1,Kdm5c,Acss3,Tbx2,Rala,Brpf3,Ppp2r1a,Ankrd11,Rheb,Nfatc1,Gimap4,Mapkap1,Setd1a,Huwe1,Bicd2,Mxd4,Smarcc2,Mafb,Abcg8,Cd59a,Gas6,Eva1a,Tle1,Rhoa,Ctnnb1,Pigr,Hspa9,Fdx1,Apoa1
interferon_response	290	Nkx2-5,Cldn23,Aqp7,Chek1,Slc30a3,Ncr1,Mzb1,Cd8b1,Itga6,Adamts4,Tle6,Gjc1,Ace2,Zswim9,Cd8a,Il13ra2,Slamf9,Dusp5,Ogg1,Prdm9,E2f1,Cd33,Cxcl14,Il33,Dvl2,Tgs1,Fzd5,Abcc1,Clec4n,Gmnn,Polr3e,Ints11,Il2rg,Coprs,Abracl,Gyg,Mki67,Wnt2,D1Ertd622e,Rragd,Snx30,Invs,Terf1,Nos3,Atxn1,Appl1,Kcnj8,Pik3cd,Ly86,Selplg,Dock5,Ggps1,Pou6f1,Smad9,Yap1,Kpna2,Apip,Pakap,Klhl3,Timm50,Pfkfb2,Fubp1,Ppp1r1b,Traf2,Lpl,Abraxas2,Entpd1,Supt20,Cadps2,Abca7,Cdh1,Tor2a,Klf6,Slc31a1,Rsf1,Inpp5b,Cybb,Khdrbs1,Col1a2,Ccn2,Rlim,Sec23a,Ppp3r1,Crebbp,Kat6a,Ctbp1,Tek,Abi1,Mapkapk2,Ank,Fyb,Cd151,Nr2f2,Saa1,Ldha,Ptp4a1,Scarb2,Hnf4a,Gpt2,Sdhc
interferon_response	291	Tph2,Sstr4,Tmem35a,Map9,Selenok,Rflna,Itga11,Cd8b1,Ackr2,Ncaph,Ank1,Srrm4,Skp2,Haspin,Sema3a,Gabrb3,Ace2,Itgb8,Nlrc4,Top2a,Lpar2,Cep152,Arid3b,Tgfb3,Egr1,Ess2,Cln3,Igha,Fbxl7,Atm,Dixdc1,Gar1,Scmh1,Epor,Cd37,Trp53bp1,Vhl,Leo1,Dsg1b,Sort1,Pmm2,Mtx1,Hif1an,Rbl2,Pxn,Nlk,Smad6,Mtmr12,Foxj2,Maml1,Slc6a8,Magoh,Ap1s1,Elmo1,Inpp5d,Camk2d,Rack1,Dysf,Des,Smurf1,Scamp4,Tbck,Slc25a51,Dnmt3a,Zdhhc18,Eed,Polr2f,Med21,Jpt1,Dbnl,Kmt2c,Smim7,Lyst,Trim24,Setd5,Hcfc1,Ccnd2,Tjp1,Acss3,Ppp1r16b,Nfatc3,Cops8,Srp72,Utrn,Fbxl20,Trpm7,Derl2,Abca1,Retreg3,Ncl,Abca3,Ube2g1,Ywhag,Mbl1,Mia2,Vtn,Gpc4,Ctnnb1,Bnip3,Pten
interferon_response	292	Dbx2,Cngb3,Serpina5,Cspg4,Disc1,Itga2,Sycp1,Add2,Vstm5,Ccr7,Tab1,Nefh,Ahi1,Sept5,Sdk2,Abcb1b,Nek2,Mmp9,B9d2,Cyp26a1,Gpnmb,Gcnt4,Lag3,Cnot11,Polr3e,Nlgn2,Pdzrn3,Mecom,Piezo2,Vipas39,Prpf31,Rgmb,Adgrg1,Large1,Anp32e,Plau,Eya3,Phf3,Trpm2,Elp2,Mapk8ip1,Twf2,Cblb,Kcnj8,Prpsap2,Zbtb4,Nfu1,Wdr83,Pxn,Xrcc6,S1pr2,Lyar,Epc2,Abi3bp,Xpa,Atad3a,Il34,Mllt10,Rtf1,Stk4,Ddx42,Pla2g6,Cry2,Spry1,Samd8,Copg1,Jpt1,Fam214a,Gja4,Mapt,Plod3,Dcdc2a,Hcfc1,Dnajc7,Col1a2,Eif2ak3,Psmd6,Tmem94,Zc3h14,Klf6,Foxp4,Ap1g1,Clec1b,Gja1,Huwe1,Cdk9,Becn1,Pde8a,Nedd4l,Akt1s1,March2,Meis2,Cd55,Lpin1,Atf4,Hrg,Scarb2,Aldh2,Cyb5a,Slc2a2
interferon_response	293	Rbp3,Sostdc1,Acsl6,Ntrk1,Psat1,Evpl,Cdh6,Adgrf1,Hmga2,Tctn1,Col4a5,Hdac9,Thpo,Mtcl1,Flt3,Twist1,Sdk2,Tmprss2,Ripk3,Nthl1,Orai1,Cd3e,Map1b,Rfx5,Atp2a3,Pwp1,Tnfrsf11a,Tlr3,Mettl14,Inhba,Stxbp4,Mkks,Elac2,Itga4,Arntl,Gba2,Hmcn1,Gtf2b,Dlg4,Frrs1,Ighm,Htt,Agpat4,Col5a1,Kmt5c,Rab4b,Sulf2,Ap4s1,Hif1an,Ptar1,Unc13b,Ccar2,Hoxb4,Cbx7,Ilk,Pnkd,Lmo2,Mtf1,Postn,Cldn1,Tcf3,Ric8b,Stk4,Hps5,Mapre2,Fbxw11,Gipc1,Dcdc2a,Dyrk1a,Cavin1,Naa15,Men1,Tlcd1,Tln1,Stk38,Col13a1,Psmd6,Adgra3,Prkab1,Ndufs4,Stat5b,Zfp148,Sgms2,Cct3,Mapk3,Ppp6r3,Usp7,Foxp1,Lrat,Rbms1,Pde8a,Dpy30,Rab10,Pnpla2,Hpd,Atp5f1,Caprin1,Slc2a2,Pink1,Hadh
interferon_response	294	Prss42,Nxph2,Fgf9,Trdn,Ffar2,Barx1,Crisp1,Pax5,Cdk1,Cd4,Grm8,Kif3a,Tdrkh,Ptpn22,Nrg1,Syne4,Chrd,Polr1e,Cntf,Itgb8,Ercc2,Frk,Ptpru,Prorp,Aqp4,Atp2a3,Ackr1,Traf3ip2,Nes,Plgrkt,Pdzrn3,Sema4d,Sirt5,Phf6,Thbs2,Dusp11,Hmcn1,Nqo1,Fancl,Cdc42,Rab3d,Ldhb,Daglb,Atg14,Kat5,Nfu1,Fam192a,Atp7b,Nlk,Il17ra,C3ar1,Senp3,Rab11a,Smad5,Epha2,Smc3,Ufl1,Slc9a8,Glb1,Rras2,Spry1,Ccnt1,Foxa1,Thy1,Bcl7c,Apmap,Wdr61,Sept8,Thra,Atf6b,Flt1,Ddx21,Prep,Ranbp2,Lmna,Chtop,Itpkb,Pdxk,Tbx2,Tjp1,Hcfc1,Asna1,Elf2,Fam210a,Atraid,Polg,Ppp3r1,Jun,Emc1,Dpysl2,Smurf2,Mmut,Csnk1d,Cul4a,Cd81,Rdx,Hpd,Kif1c,Pigr,Cd1d1
interferon_response	295	Mael,Adora2b,Crabp2,Vtcn1,Cxcr5,Colgalt2,Pclaf,Elf3,Slit3,Ptgir,Hoxa4,Cacna2d1,Rasd1,Cd300lb,Ereg,Zswim9,Cd3eap,Hoxa3,Adcyap1r1,Tead2,Amer1,Ace,Stx1a,Patj,Prune1,Arl13b,Lck,Anapc11,Pdgfb,Klhl18,Atm,Sema6c,Fancl,Mxd1,Col1a1,Rnf20,Cav1,Nfya,Bak1,L3mbtl2,Per3,Nlk,Itpa,Klc2,Ano1,Htt,Agpat4,Plxna2,Btbd9,Selplg,P3h3,Cdc23,Apip,Cd300ld,Katna1,Ranbp1,Socs6,Mtf1,Epc1,Aatf,Pja1,Pik3c3,Dgat1,Rab24,Taf4,Plin5,Osmr,Fstl1,Dll4,Wdr82,Mknk1,Entpd1,Psmc2,Pik3r2,Tbx2,Slc16a1,Fgfr4,Tle4,Letmd1,Ccn2,Itga5,Il13ra1,Slc9a9,Ppp1r2,Rora,Npr1,Kmt2b,Akt1s1,Rabep1,Dek,Mkln1,Ube2g1,Cops2,Esd,Serpinf2,Bhmt,Rac1,Tpi1,Rtn3,Amfr
interferon_response	296	Slc22a6,G6pc2,Grik2,Izumo1r,Barx1,Timp1,Mzb1,Btla,Rfx2,Tyro3,Mboat1,Gla,Dagla,Samd14,Syne4,Slc16a3,Ncam2,Cntnap1,Slc2a5,Polr1e,Ttc8,Lamb3,Ddr1,Foxf1,Mecom,Bcl2a1a,Epb41l3,Abcc1,Hace1,Ppargc1a,Plcg2,Vav2,Sema4d,Itga3,Rcn2,Notch3,Ppargc1b,Patz1,Yif1a,Cd300a,Ncf4,Rhbdf2,Terf1,Hnf1b,Nsf,Cyfip2,C5ar2,Per3,Tet2,Pick1,Cd93,Snx27,Dxo,Rhoj,Gusb,Senp3,Arfip2,Ifi204,Klb,Sf3b6,Efcab14,Fubp1,Rai14,Csk,Hfe,Rcor1,Siglec1,Kat8,Dnm1l,Esr1,Ngf,Tfam,Rxrb,Svil,Col1a2,Palmd,Gmfb,Kmt2a,Nr3c1,Atrx,Stim2,Ext1,Mapk9,Tek,P2rx4,Arhgef15,Me1,Notch2,Cpeb4,Zbtb7a,Mef2d,F11r,Cul3,Gtf2i,Cd1d1,Fasn,Hsd17b4,Ppp2r5c,Cpox,Pink1
interferon_response	297	Gsx1,Cfap52,Krt4,Trpv3,Cyp21a1,Rgcc,Izumo1r,Sstr3,Cenpe,Naip1,Trem2,Fgf2,Rita1,Abraxas1,Hspb2,Ccl21b,Ang,Il1rn,Stx1a,Prdm9,Ctsk,Il33,Tal1,Alox12,Inpp5e,Meaf6,Gpr39,Adrb2,Tjp2,Foxj3,Maoa,Aldoc,Taf11,Dlg4,Hk1,Zfp111,Btrc,Pak1,Patz1,Pdgfra,Relb,Smg9,Pcgf2,Cd9,Micu1,Cbfb,Emd,Ap2a1,Hdac2,Nras,Slc6a8,Virma,Mdp1,Ndufa12,Mad1l1,Paxip1,Smarcc1,Pakap,Itgb2,Cbl,Sox6,Elovl1,Ubac1,Dnmt3a,Camk1d,Vamp3,Ago2,Mob2,Nde1,Lilra5,Gja4,Abraxas2,Zc3h14,Acss3,Stim2,Fam92a,Ubxn7,Gmfb,Nf1,Slc31a1,Zmpste24,Ppp3r1,Ogt,Eif2a,Sept11,Myo10,Erbb3,Jup,Sec22b,Atp6v1a,Sema6a,Msn,Eif3i,Flnb,Gm2a,Spop,Hsph1,Paip1,Saa4,Hamp
interferon_response	298	Nyap2,Nts,Cxcl3,Bub1,Spock3,Actn2,Aldh1l2,Aurka,Chrm3,Il12rb2,Fxn,Sulf1,Fen1,Lgr5,Hspb2,Gadd45a,Mtcl1,Cxcl14,Plxdc2,Hpgds,Fbxo32,Mcm2,Fv1,Tnfsf13b,Tnfrsf11a,Nxn,Bcl2a1a,Ankrd13b,Map3k14,Ltbp1,Foxo4,Tiparp,Uba6,Ap3s2,Nup62,Trpv2,Ube2d1,Cdk5rap2,Chd6,Traf3,S1pr2,Kmt5c,Smoc2,Taf9,Atg14,Brcc3,Tbp,Ednra,Glis3,Axin2,Wtip,Katna1,Epha2,Kpna2,Fscn1,Cep250,Sptbn2,Irs1,Ruvbl1,Celsr1,Bmpr1a,Snta1,Dnttip1,Slc22a18,Ptch1,Foxo3,Med1,Kat8,Polr2e,Entpd1,Abhd5,Stra6l,Kdm5b,Micu2,Dctn1,Hgs,Slc11a1,Taf15,Adamts13,Gata4,Banp,Ddit4,Kat6a,Araf,Shoc2,Dpm1,Gstk1,Usp25,Ipmk,Bmp2,Cct7,March5,Ctnnd1,Dpp4,Hipk2,Hibadh,Hadhb,Gpt2,Vim,Cyp27a1
interferon_response	299	Prdm14,Pax2,Trpv6,Crisp1,Prf1,Boc,Amh,Mrgprf,Cenpu,Jag2,Cd248,Tdrkh,Abraxas1,Spaca6,Mtcl1,Sulf1,Mmd2,Miga1,Cntnap1,Mcm2,Ecscr,Rab27b,Gpnmb,Hey1,Tjp2,Tgs1,Bco1,Bcl2,Adra1a,Pip,Ajuba,Mpi,Ada,Thbs1,Csf3r,Limk1,Rgmb,Coa7,S1pr3,Ctnnbip1,Col5a1,Golga2,Pcna,Ano1,Tmem41b,Glis3,Lama5,Rapgef3,Ednra,Cblb,Plxna2,Col4a3bp,Exph5,Rnd2,Dmd,Ddx58,Mapk8,Klb,Foxa1,Rarg,Alpl,Marco,Srd5a3,Ric8b,Lpl,Itpr2,Cavin1,Fbxl3,Agl,Dync1li1,Hprt,Jag1,Limd1,Pdxk,Pdgfrb,Slc31a1,Nr1i2,Hnf1a,Cav2,Dpf2,Cyld,Ep300,Psen1,Man2b2,Gphn,Socs2,Sumo3,F11r,Vcp,Vdac2,Azi2,Selenoo,Tmem259,Srrm1,Raf1,Serpinc1,Pcx,Mknk2,Rad23b,Kif1c
interferon_response	300	Htr2c,Nkx6-1,Prph,Gria1,Caskin1,Cspg4,Eno2,Nyap1,Apex1,Arg2,Bub1b,Syne4,Rbl1,Abraxas1,Fxn,Nfe2,E2f2,Cldn7,Mmp9,Malt1,Pfas,Lag3,Erbb2,Peg3,Foxp2,Lck,Polk,Ogn,Adra1a,Ly75,Cdkn2d,Tdg,Mycl,Epb41l2,Cep104,Msh2,Idua,Slc12a2,Lhx6,C5ar2,Btbd9,Fat4,Ednra,Itpa,Adora1,Glis3,Arhgef6,Lratd2,Slc9a1,Pmm2,Pdgfra,Fscn1,Pde7b,Rcc2,Tspyl2,Wwtr1,Gata6,Smurf1,Marco,Hivep2,Ncbp2,Rubcn,Gabbr1,Gbf1,Gna11,Apobec1,Copg1,Snx6,Nectin2,Blmh,Ago2,G3bp1,Nf1,Pik3r2,Nosip,Fcgr3,Itpkb,Rxrb,Pdgfrb,Prkab1,Ndufs4,Npr1,Podxl,Eif4g3,Ewsr1,Acp2,Sema6d,Fam20c,Ap1b1,Tnks2,Bach1,Grpel1,Srrm1,Strn3,Neat1,Pigr,Gnai2,Aldh1l1,Fcgr2b,Hmgcr
interferon_response	301	Gjb6,Dio2,Sh3rf2,Pcp4,Hoxb7,Rfx4,Casq1,Jag2,Nr4a3,Mtnr1a,Mtcl1,Timeless,Slc24a3,Gadd45a,Sdk2,Cpt1c,Prkn,Il33,Nlrp3,Hdac8,Mef2c,Polr1e,Chrnb1,Szt2,Trmt2a,Naaa,Inpp5e,Twnk,Tlr5,Pbx3,Dgka,Mpi,Inpp1,Il22ra1,Gnai1,Rundc1,Sirt5,Dusp11,Nqo1,Itpa,Gorasp1,Nfkb2,Fgfr1,Cbfb,Pkhd1,Col6a1,Zfand2a,Hps4,Galnt15,Per3,Kif3b,Foxa2,Zfp219,Fbxl12,Srf,Egln1,Polb,Pip4k2c,Dglucy,Cnr2,Rev1,Dgat1,Rnf220,Fubp1,Dyrk1a,Osmr,Ago3,Cited2,Ndst2,Paxbp1,Gigyf2,Gldc,Gsk3b,Atp6v0a1,Acvr2a,Map3k11,Dnajc5,Nosip,Kdm5c,Hecw2,Prkacb,Lmo4,Arhgef15,Arid1a,Tpr,Nid1,Abcf1,Diaph1,Tpcn1,Sp3,Bcl7b,Sec24c,Fam210b,Tcp1,C6,Slco1a1,Hipk2,Hnrnpa1,Prelp,Fdx1
interferon_response	302	Sall4,Kcnc4,Pfn4,Scn4b,Actn2,Ffar2,Cldn4,Kif4,Cbx2,Hr,Nfatc2,Sema3a,Slamf9,Adamts3,Prkdc,Slc18a2,Grm8,Ttc8,Ccl25,Eif4ebp1,Icosl,B9d2,Pfas,Rabep2,Adm,Cers6,Twnk,Atp2a3,Gja5,Galc,Hace1,Rab3a,Sirt5,Gar1,Plxna4,Ube2d1,Mki67,Wsb1,Galnt18,Smad6,Ap4s1,Trim33,Eloc,Lratd2,Sin3b,Camsap1,Rab3d,Kif3b,Fgfr1,Smoc2,Rragd,Rab11a,Katna1,Bcl2l11,Rnd2,Lama1,Slc4a1,Dock2,Col6a3,Klhl3,Nr1i3,Fgf21,Wee1,Stk4,Bmp6,Supt20,Siglec1,Nde1,Sema4a,Foxo3,Mapre1,Tnfrsf14,Bclaf1,Maz,Top2b,Lipg,Abca8b,Eif2ak3,Ankle2,Nelfb,Rsf1,Per2,Mlycd,Spag9,Zfp148,Fbxo31,Elf2,Dtnbp1,Grpel1,Lin7a,Sirt3,Adgre5,S100a1,Anxa6,Cpt1a,Rab7,Smdt1,P4hb,Ephx2,Cpox
interferon_response	303	Pmch,Insrr,Mst1r,Col7a1,Map9,Fut4,Epb42,Xkr6,Upk3b,Gria3,Prkn,Cd8a,G6pdx,Mmp12,Havcr2,Mmp28,Chrna4,Cd33,Stx1a,Ifi209,Ifi208,Myh4,Wdr34,Pfas,Dpysl3,Fam104a,Cdc5l,Cwc27,Traf3ip2,Xrcc4,Gpsm1,Mkks,Nqo1,Vhl,Epha7,Phf3,Abracl,Elac2,Epor,Sort1,Cit,Zbtb7b,P3h3,Lrrk2,Xrcc6,Elp2,Ap2a1,Prpsap2,Htt,L3mbtl2,Kif3b,Atad3a,Acvrl1,Pnkd,Cblc,Lrrk1,Egln3,Ric8a,Fam129a,Mllt10,Klhl3,Eif2s2,Vps72,Jade2,Dcdc2a,Sema4a,Syncrip,Cryab,Rangap1,Bad,Nfil3,Cetn3,Vamp2,Sidt2,Tbl1xr1,Sema3f,Kmt2a,Kcnk5,Pdgfrb,Atrx,Eif2ak3,Ephb4,Ndel1,Glg1,Gja1,Esyt2,Emilin1,Ldlr,Rara,Dpy30,Dlg1,Hgf,Hexa,Pkp4,Tsc22d3,Rhoa,Pygl,Smdt1,Slc40a1,Ldha
interferon_response	304	Prm1,Agr3,Nodal,Sidt1,Syngr3,Gdf7,Cldn4,Gabrq,Slamf6,Mad2l1,Spib,Sass6,Itga7,Slc12a5,Bub1b,Fgf2,Lpin3,Rabep2,Pfas,Pawr,Tead2,Klf5,Prickle3,Cd33,Tppp,Hace1,Epb41l3,Hps6,Snu13,Pald1,Cers6,Mxd1,Ift88,Nfkbie,Rcn2,Daxx,Pou2f1,Homer3,Zap70,Tcf7,Tsc1,Zbtb7b,Lamb1,Wdr36,Kitl,Atxn1,S1pr2,Akr1b3,Dll1,Selenoi,Cd59b,Ubr7,Braf,Zfp219,Rcc2,Bcl7a,Ccser2,Ccnt1,Cln8,Fryl,Fam49b,Rras2,Zbtb46,Spsb2,Lpl,Sptlc2,Gja4,Fam214a,Pitrm1,Sacm1l,Fcgr4,Esr1,Smad2,Acvr2a,Lipg,Zc3h14,Clcn7,Khsrp,Cav2,Maz,Fcgr3,Pip5k1c,Trim27,Sos1,Acp2,Sept4,Mllt6,Fyb,Arrb2,Cdc42bpb,Odc1,Dpysl2,Erbin,Myh9,Bnip3,Il6st,Pah,Mia2,Hsd17b4,Fgb
interferon_response	305	Il13,Sorcs3,Sp9,Lef1,Egr3,Gdf7,Kcnab3,Tyro3,Brca1,Padi2,Rxrg,Themis,Cdk5r1,Cd2,Fbxo5,Ppm1d,Nrg1,Rhpn2,Nlrp3,Fzd6,Cdh4,Mmp2,Dhodh,Gpr65,Tlr3,Ar,Fign,Igha,Supt3,Klhl22,Camk2g,Nrf1,Pard6b,Ehd4,Sirt5,Sucnr1,Mpi,Mctp2,Pithd1,Nras,Ppp1r7,Prpsap2,S1pr2,Pcna,Wtip,Psmd5,Atg14,Nfu1,Ly86,Lrig1,Atp7b,Pgpep1,Rack1,Cbx5,Atp7a,Ring1,Fabp7,Sh3bp1,Vps25,Fam49b,Myo9a,Mta3,Rcan1,Mcam,Fam13b,Vamp3,Taf4,Scrib,Tor2a,Mapt,Cited2,Kat2a,Cav2,Fbxo21,Tcf12,Shc1,Clcn7,Adgrl2,Sall1,Sept7,Fus,F2r,Junb,Hes6,Ube2i,Ptpn11,Dpp9,Ulk1,Meis2,Fkbp5,Mafb,Ppp1r10,Tle1,Pdcd4,Got2,Nbr1,Adgrf5,Msra,Chchd3,Rnf10
interferon_response	306	Vax1,Aplnr,Slc4a9,Fam83d,Arc,Selenok,Epha4,Scx,Xrcc2,Chil1,Itk,Shld1,Star,Gli3,Abcb1b,Ccna2,Ahi1,Speg,Sytl5,Cdh4,E2f1,Ercc1,Smyd3,Pde12,Pip,Acvr2b,Mmp7,Klf1,Pias3,Myh10,Polr3e,P2ry13,Gyg,Ube2d1,Etv5,S1pr3,Efna5,Eya3,Cib2,Pik3cd,Ppp1r7,Selenoi,Cd93,Rab4b,Cit,Itpa,Spsb1,Agpat4,Sumf1,Sesn1,Hdac2,Rab3gap2,Traf6,Lrrk1,Sema3d,Drosha,Usp3,Ppp1r1b,Eif2s2,Klhl3,Sh3bp2,Ric8b,Pja1,Cdc16,Sptlc2,Apobec3,Scrib,Mknk1,Fzd1,Cdh1,Fam13b,Itpr1,Fus,Palmd,Smad2,Maz,Zmpste24,Ppfibp1,Zkscan1,Camsap2,Pfkfb1,Kdm6b,Smad4,Kat6a,Nfat5,Esyt2,Map2k1,Nectin3,Smurf2,F11r,Plxnc1,Dag1,Insr,Rab6a,Lamp2,Furin,Pltp,Cltc,Iqgap2,A1cf
interferon_response	307	Hoxb1,Aldh3a1,Wnt16,Cux2,Trdn,Nmu,Wnt6,Padi2,Serpine1,Kif20b,Dut,Abraxas1,Ifit1,Mpp2,Havcr2,Pard6a,Il13ra2,Ripk3,Icos,Szt2,Il7r,Ogg1,Wdr62,Mafk,Adrb1,Trmt2a,Setbp1,Tent5c,Adra1a,Pdzrn3,Nup205,Cep104,Agtrap,Meis3,Cd37,Dusp11,Aldoc,Plau,Tgfb1i1,Sept10,Tbp,Kdm4b,Itpa,Twf2,Rab4b,L3mbtl2,Nlk,Cit,Nras,Fgfr1,Ppm1h,Eps15l1,Fbxl12,Arfip2,Sptbn2,Srf,Fbxo11,Marco,Ldb2,Ppp1r1b,Nae1,Efcab14,Edc4,Aip,Pla2r1,Tfam,Jag1,Ubap1,Timmdc1,Lilra5,Pja2,Cryab,Cpeb2,Mapk1,Svil,Adgra3,Ankle2,Smad7,Tle4,Smad2,Hopx,Arid1a,Ppp3r1,Emc3,Ap2b1,Stub1,Pak2,Ggnbp2,Tnpo1,Ets2,Ctnna1,Nek7,Ivd,Mbnl1,Hmgcr,Pink1,Agpat3,Coq8a,Fdx1,Gpc4
interferon_response	308	Prop1,Ccr4,Slc26a5,Mkx,Timp1,Spta1,Gdf7,Cd6,Klrb1c,Adgrg5,H2-DMb2,Il12rb1,Mmd2,Kif3a,Ugt8a,Chrd,Chrnb2,Tigar,Cyp26a1,Fbxo17,Ace,Kdm8,Gprc5b,Tgfb3,Robo2,Vasp,Zfp979,Pdgfa,Kctd15,Meaf6,Fam104a,Homer3,Adora2a,Praf2,Pim2,Wrap73,Sirt5,Neo1,S1pr3,Selplg,Plxna2,Rbl2,Sulf2,Col6a1,Smg9,Bach2,Atg14,Bid,Xrcc6,Smad6,Cxcl13,Virma,Ncoa1,Psmd11,Gata6,Rsbn1,Igf1r,Rnf220,Rras2,Thy1,Baz1a,Mtif2,Csk,Pja1,Mybbp1a,Apmap,Pafah1b1,Fam20a,Smc5,Exoc4,Pja2,Fbxw11,Cyld,Trim24,Kdm5a,Tcf12,Garem1,Nr3c1,Limd1,Pth1r,Rala,Tpr,Mllt6,P2rx4,Sos1,Nid1,Gtf2a2,Sema6a,Apba3,Srsf4,Ncl,Sirpa,C2,Dctn2,Orm1,Pklr,Cps1,Gjb2,Hpd,Ptp4a1
interferon_response	309	Dbx1,Lgi3,Sele,Stmn2,Myocd,Vil1,Msx1,Nr4a2,Upk3b,Akap5,Srrm4,Hoxa1,Cd8a,Kif3a,Ccr2,B3glct,Cd244a,Ttc8,Epha3,Enah,Cntnap1,Synpo2,Nrarp,Foxf1,Cd180,Ube2n,Piezo2,Itga2b,Lancl2,Egr1,Fign,Ccp110,Limk1,Inpp4b,Ung,Daxx,Gba2,Cadm3,Ska2,Camsap3,Slc6a8,Wdr83,Klhl36,Snx30,Kcnj8,Rad51d,Dhx33,Kif21b,Golga2,Rab4b,Usp14,Kpna2,Sun1,Katna1,Smarcc1,Lipe,Cop1,Rtf1,Hivep2,Washc5,Alpl,Cldn1,Crlf2,Anapc4,Nde1,Mast2,Glmp,Gja4,Shtn1,Hes1,Pttg1,Mybbp1a,Col4a1,Syne1,Nosip,Kcnk5,Borcs8,Tbl1xr1,Thrb,Tlcd1,Slc12a7,Brd7,Chd1,Nrp2,Bicd2,Gaa,Ndel1,Ipmk,March2,Unc93b1,Tmem120a,Lrat,Ehmt2,Acaca,Sdhb,Glud1,Rab7,Hibadh,Fga,Bdh1
interferon_response	310	Atoh1,Far2,Alox15,Pdzd7,Slc39a5,Klra8,En2,Aurka,Hey2,Cnn1,Themis,Gli3,Peg10,Mdk,Cxcr6,Ksr2,Klc3,Mapk11,Cdh4,Prdm9,Rhpn2,Bloc1s6,Olig1,Jade3,Lancl2,Ccdc130,Mettl14,Sirt4,Tlr4,Gpat2,Dgka,Coprs,Cse1l,Vav2,Fzd7,Rif1,Il22ra1,Notch4,Zfp111,Sirt1,Xrcc6,Coro2b,Kdm6a,Zfp750,Usp14,Lrrk2,Pkhd1,Vps51,Twf2,Igkc,Map3k8,Bace1,Apaf1,Socs6,Smad9,Crtc2,Fbxl12,Parvb,Thy1,Fam49b,Nbn,Col6a3,Pik3c3,Evl,Fam214a,Tshz1,Klf12,Naa15,Kat8,Pttg1,Odr4,Cltb,Dlgap4,Mindy1,Rheb,Pkn1,Hopx,Hsf1,Nosip,Nfatc1,Pdxk,Ppp6r3,Trpm7,Rhod,Gja1,Cd68,Rab8a,Nr1d1,Retreg3,Abca3,Lpp,Nek7,Ivd,Gnb1,Fn1,Cd81,Agt,Pten,Rab43,Fgl1
